generation,ave_CoopeRate
3474,0.683412414
3475,0.683543627
3476,0.683654178
3477,0.683748892
3478,0.683831348
3479,0.683448883
3480,0.683689202
3481,0.683856246
3482,0.683405231
3483,0.683887248
3484,0.68408438
3485,0.684184504
3486,0.684249495
3487,0.684300382
3488,0.684344709
3489,0.684385425
3490,0.684423825
3491,0.684460561
3492,0.684496002
3493,0.684530376
3494,0.684563834
3495,0.684596484
3496,0.684628401
3497,0.684171433
3498,0.68437685
3499,0.684519107
3500,0.68462061
3501,0.684695766
3502,0.684753832
3503,0.684800761
3504,0.684840377
3505,0.68487514
3506,0.684906633
3507,0.684935876
3508,0.684963526
3509,0.68499001
3510,0.685015604
3511,0.685040489
3512,0.685064783
3513,0.685088567
3514,0.685111893
3515,0.6851348
3516,0.685157313
3517,0.685179453
3518,0.685201235
3519,0.685222672
3520,0.684601017
3521,0.6846281
3522,0.684654773
3523,0.684681046
3524,0.68433455
3525,0.684543716
3526,0.684661895
3527,0.68379526
3528,0.68410061
3529,0.684323703
3530,0.684489376
3531,0.684107605
3532,0.684367687
3533,0.684554158
3534,0.684689791
3535,0.684790259
3536,0.684866353
3537,0.684925509
3538,0.684972856
3539,0.685011936
3540,0.6850452
3541,0.685074341
3542,0.685100537
3543,0.685124604
3544,0.68514711
3545,0.685168451
3546,0.685188905
3547,0.685208665
3548,0.68522787
3549,0.685246615
3550,0.685264969
3551,0.685282982
3552,0.68530069
3553,0.685318119
3554,0.685335288
3555,0.685352212
3556,0.685368904
3557,0.685385371
3558,0.685401621
3559,0.68541766
3560,0.685433494
3561,0.685449128
3562,0.685464565
3563,0.68547981
3564,0.685494866
3565,0.685509736
3566,0.685524424
3567,0.685538933
3568,0.685553266
3569,0.685567425
3570,0.685581414
3571,0.684946996
3572,0.685307631
3573,0.684538135
3574,0.685004386
3575,0.68527933
3576,0.685444698
3577,0.685546752
3578,0.685611934
3579,0.685655486
3580,0.685686265
3581,0.685709446
3582,0.685918187
3583,0.685950191
3584,0.685981967
3585,0.686014285
3586,0.68604767
3587,0.686082509
3588,0.686119113
3589,0.686157754
3590,0.685773954
3591,0.686114994
3592,0.686250392
3593,0.68632651
3594,0.686387313
3595,0.686446233
3596,0.686507567
3597,0.686572895
3598,0.686643002
3599,0.686718469
3600,0.686799843
3601,0.6868877
3602,0.68698266
3603,0.687085404
3604,0.687196674
3605,0.687317287
3606,0.687448137
3607,0.687590204
3608,0.688032984
3609,0.688166647
3610,0.688166419
3611,0.688335304
3612,0.688524209
3613,0.688734438
3614,0.688967466
3615,0.68922499
3616,0.68933519
3617,0.689675606
3618,0.690042774
3619,0.690440071
3620,0.690871035
3621,0.691339533
3622,0.691849723
3623,0.6924061
3624,0.693013539
3625,0.693677348
3626,0.694403311
3627,0.695197736
3628,0.694995765
3629,0.696540702
3630,0.697847197
3631,0.699105691
3632,0.700407338
3633,0.701798443
3634,0.702747157
3635,0.704605886
3636,0.706521012
3637,0.708750194
3638,0.710862449
3639,0.713113891
3640,0.715498446
3641,0.717990606
3642,0.720537374
3643,0.723045394
3644,0.725362296
3645,0.727220419
3646,0.728319189
3647,0.72827764
3648,0.72665638
3649,0.723022899
3650,0.717076172
3651,0.708820942
3652,0.698726739
3653,0.687955945
3654,0.677917659
3655,0.66949353
3656,0.663024418
3657,0.658434645
3658,0.655437506
3659,0.653691343
3660,0.652880926
3661,0.652746524
3662,0.653086431
3663,0.653749205
3664,0.654623507
3665,0.655628688
3666,0.656707053
3667,0.657817842
3668,0.658932677
3669,0.660032176
3670,0.661103452
3671,0.662138286
3672,0.663131783
3673,0.663614439
3674,0.664619722
3675,0.665558232
3676,0.66643598
3677,0.667258334
3678,0.668030094
3679,0.66898395
3680,0.669668885
3681,0.670315079
3682,0.670314587
3683,0.67138074
3684,0.672027983
3685,0.672567648
3686,0.673065162
3687,0.673535362
3688,0.673982632
3689,0.674409109
3690,0.674816375
3691,0.675205806
3692,0.675578654
3693,0.675936077
3694,0.675405779
3695,0.676436685
3696,0.676892946
3697,0.677225996
3698,0.677526266
3699,0.677210542
3700,0.677790775
3701,0.678208218
3702,0.678541549
3703,0.678829859
3704,0.679092734
3705,0.679340116
3706,0.679577169
3707,0.679806685
3708,0.680030274
3709,0.680248949
3710,0.68046343
3711,0.680674276
3712,0.680881968
3713,0.681086932
3714,0.681289575
3715,0.681490289
3716,0.681689453
3717,0.681887438
3718,0.682084607
3719,0.682281318
3720,0.682477924
3721,0.682674773
3722,0.682872208
3723,0.683070567
3724,0.683270181
3725,0.683471378
3726,0.683674476
3727,0.68374342
3728,0.684052806
3729,0.684279852
3730,0.684496032
3731,0.684713229
3732,0.68493359
3733,0.685157636
3734,0.685385591
3735,0.685617595
3736,0.685853736
3737,0.686094043
3738,0.686338479
3739,0.686812673
3740,0.687011575
3741,0.687079173
3742,0.687286388
3743,0.68750062
3744,0.687719639
3745,0.687941279
3746,0.688163365
3747,0.688383649
3748,0.68859975
3749,0.688809108
3750,0.689030795
3751,0.688177926
3752,0.688997572
3753,0.689369208
3754,0.689571569
3755,0.689697259
3756,0.689774704
3757,0.689810332
3758,0.689803069
3759,0.689749334
3760,0.689644809
3761,0.689485142
3762,0.688989333
3763,0.688948577
3764,0.688608991
3765,0.688200005
3766,0.687043635
3767,0.686851128
3768,0.686413549
3769,0.685827907
3770,0.685143879
3771,0.684388861
3772,0.682536137
3773,0.682276301
3774,0.681647655
3775,0.680850836
3776,0.679975022
3777,0.679063339
3778,0.678135048
3779,0.677320881
3780,0.676316271
3781,0.674310156
3782,0.673919313
3783,0.673266081
3784,0.671888249
3785,0.671747027
3786,0.671678365
3787,0.672436801
3788,0.675238772
3789,0.682535151
3790,0.699079872
3791,0.731991653
3792,0.784957927
3793,0.849720098
3794,0.907905131
3795,0.947852278
3796,0.97062116
3797,0.982268763
3798,0.987900729
3799,0.990549715
3800,0.991779413
3801,0.992346778
3802,0.991674207
3803,0.991946503
3804,0.992129511
3805,0.992261965
3806,0.992363255
3807,0.992443594
3808,0.99163597
3809,0.992170174
3810,0.992430524
3811,0.992564404
3812,0.99198916
3813,0.992625728
3814,0.992708852
3815,0.992735432
3816,0.992752576
3817,0.9927659
3818,0.992776697
3819,0.992785577
3820,0.992792935
3821,0.992799055
3822,0.992804155
3823,0.99280841
3824,0.992811963
3825,0.99281493
3826,0.992817409
3827,0.992819479
3828,0.991814046
3829,0.992299794
3830,0.992552629
3831,0.991409059
3832,0.991119677
3833,0.992649538
3834,0.992794821
3835,0.992816086
3836,0.992822499
3837,0.9928255
3838,0.992827117
3839,0.992828041
3840,0.992828595
3841,0.992828946
3842,0.991636158
3843,0.992536033
3844,0.992757342
3845,0.992811828
3846,0.99282528
3847,0.99282863
3848,0.992829489
3849,0.992829729
3850,0.992829812
3851,0.992829852
3852,0.992829878
3853,0.992829899
3854,0.992829915
3855,0.992829929
3856,0.992484318
3857,0.992599461
3858,0.992676305
3859,0.992727558
3860,0.99276173
3861,0.992784506
3862,0.991957953
3863,0.99241969
3864,0.99263581
3865,0.992737317
3866,0.992785249
3867,0.992808058
3868,0.992819027
3869,0.992824377
3870,0.992827035
3871,0.992828386
3872,0.992829092
3873,0.992829472
3874,0.992829684
3875,0.992829805
3876,0.992829878
3877,0.992829922
3878,0.992829949
3879,0.992829967
3880,0.992829978
3881,0.992829985
3882,0.99282999
3883,0.992829993
3884,0.992829995
3885,0.992829997
3886,0.992829998
3887,0.992829998
3888,0.991665745
3889,0.992524697
3890,0.992750028
3891,0.992809058
3892,0.992824516
3893,0.992828564
3894,0.992829624
3895,0.992829901
3896,0.992829974
3897,0.992421199
3898,0.992763468
3899,0.992819193
3900,0.992828245
3901,0.992829715
3902,0.992829954
3903,0.992829992
3904,0.992829999
3905,0.99283
3906,0.99283
3907,0.99283
3908,0.99283
3909,0.99283
3910,0.99283
3911,0.99283
3912,0.99283
3913,0.99283
3914,0.99283
3915,0.99283
3916,0.99283
3917,0.99283
3918,0.99283
3919,0.99283
3920,0.99283
3921,0.99283
3922,0.99283
3923,0.99283
3924,0.99283
3925,0.99283
3926,0.99283
3927,0.99283
3928,0.99283
3929,0.99283
3930,0.99283
3931,0.99283
3932,0.99283
3933,0.99283
3934,0.99283
3935,0.99283
3936,0.99283
3937,0.99283
3938,0.99283
3939,0.99283
3940,0.99283
3941,0.99283
3942,0.99283
3943,0.99283
3944,0.99283
3945,0.99283
3946,0.99283
3947,0.99283
3948,0.99283
3949,0.99283
3950,0.99283
3951,0.99283
3952,0.99283
3953,0.99283
3954,0.99283
3955,0.99283
3956,0.99283
3957,0.99283
3958,0.99283
3959,0.99283
3960,0.99283
3961,0.99283
3962,0.99283
3963,0.99283
3964,0.99283
3965,0.99283
3966,0.99283
3967,0.99283
3968,0.99283
3969,0.99283
3970,0.99283
3971,0.99283
3972,0.99283
3973,0.99283
3974,0.99283
3975,0.992051951
3976,0.992371941
3977,0.992560475
3978,0.991573552
3979,0.992458685
3980,0.992704825
3981,0.99277997
3982,0.992558081
3983,0.992726395
3984,0.992789604
3985,0.992813746
3986,0.992823187
3987,0.992826999
3988,0.992828604
3989,0.992829314
3990,0.992829647
3991,0.99282981
3992,0.992829895
3993,0.992829941
3994,0.992829966
3995,0.99282998
3996,0.992829989
3997,0.992829993
3998,0.992829996
3999,0.992829998
4000,0.992829999
4001,0.992829999
4002,0.99283
4003,0.99283
4004,0.99283
4005,0.99283
4006,0.99283
4007,0.99283
4008,0.99283
4009,0.99283
4010,0.99283
4011,0.99283
4012,0.99283
4013,0.99283
4014,0.99283
4015,0.991899458
4016,0.991865332
4017,0.992325711
4018,0.99256227
4019,0.992685793
4020,0.992751309
4021,0.99278657
4022,0.992805798
4023,0.992816403
4024,0.99282231
4025,0.992825628
4026,0.99184991
4027,0.992219281
4028,0.992449665
4029,0.992593226
4030,0.99268263
4031,0.992738288
4032,0.99277293
4033,0.992794488
4034,0.992807904
4035,0.992816251
4036,0.992415561
4037,0.992738921
4038,0.992808588
4039,0.992824119
4040,0.992827911
4041,0.992829032
4042,0.992829467
4043,0.992829683
4044,0.992829806
4045,0.99282988
4046,0.992111173
4047,0.992516769
4048,0.992693532
4049,0.992770547
4050,0.992804099
4051,0.992818716
4052,0.992825083
4053,0.992827858
4054,0.992829066
4055,0.992829593
4056,0.992829823
4057,0.992086466
4058,0.992283265
4059,0.992428241
4060,0.992534919
4061,0.992613349
4062,0.992670975
4063,0.992713297
4064,0.992744368
4065,0.992767173
4066,0.992783908
4067,0.992796188
4068,0.992805197
4069,0.992811806
4070,0.992816655
4071,0.992820211
4072,0.99282282
4073,0.992824734
4074,0.992826137
4075,0.992827167
4076,0.992827922
4077,0.992828476
4078,0.992828882
4079,0.99282918
4080,0.992829399
4081,0.992829559
4082,0.992829676
4083,0.992829763
4084,0.992829826
4085,0.992829872
4086,0.992833565
4087,0.992833593
4088,0.992833615
4089,0.992833632
4090,0.992833645
4091,0.992833656
4092,0.992833665
4093,0.992833672
4094,0.992833678
4095,0.992833684
4096,0.992833689
4097,0.992284375
4098,0.992515302
4099,0.992649117
4100,0.992726683
4101,0.992771653
4102,0.992797729
4103,0.992583494
4104,0.992638582
4105,0.99268065
4106,0.992713122
4107,0.992738397
4108,0.991861673
4109,0.992368547
4110,0.992603347
4111,0.991442962
4112,0.991995355
4113,0.992325158
4114,0.991687207
4115,0.991791361
4116,0.991848712
4117,0.9918777
4118,0.991889372
4119,0.991890378
4120,0.991884738
4121,0.991874891
4122,0.991862322
4123,0.991847935
4124,0.991832286
4125,0.991815713
4126,0.991798425
4127,0.991780549
4128,0.991762163
4129,0.991743314
4130,0.99172403
4131,0.990765704
4132,0.990481452
4133,0.99065747
4134,0.990696896
4135,0.990681605
4136,0.990643902
4137,0.990596501
4138,0.990544383
4139,0.990489483
4140,0.990432536
4141,0.990373799
4142,0.990313347
4143,0.990251174
4144,0.990187248
4145,0.99012152
4146,0.990053936
4147,0.989984439
4148,0.989912969
4149,0.98983946
4150,0.989763849
4151,0.989686067
4152,0.989606042
4153,0.989523702
4154,0.98943897
4155,0.989351768
4156,0.989262013
4157,0.98916962
4158,0.989074501
4159,0.988976564
4160,0.988875714
4161,0.988771852
4162,0.988664875
4163,0.988554677
4164,0.988316089
4165,0.9872508
4166,0.987505069
4167,0.987618395
4168,0.987641346
4169,0.987605727
4170,0.98637808
4171,0.987129679
4172,0.987234442
4173,0.987160777
4174,0.98703341
4175,0.986886065
4176,0.986728191
4177,0.986562603
4178,0.986390208
4179,0.986211296
4180,0.986025923
4181,0.985834027
4182,0.985635483
4183,0.984784298
4184,0.984642146
4185,0.984475439
4186,0.983000048
4187,0.983735075
4188,0.983792096
4189,0.983648269
4190,0.983438837
4191,0.983201975
4192,0.982948409
4193,0.982681085
4194,0.98240072
4195,0.982107369
4196,0.981800866
4197,0.981480952
4198,0.981147309
4199,0.980799572
4200,0.980437333
4201,0.980060137
4202,0.979667488
4203,0.979258844
4204,0.978833619
4205,0.978391179
4206,0.977930842
4207,0.977451877
4208,0.976953499
4209,0.976434872
4210,0.9758951
4211,0.975333228
4212,0.974748236
4213,0.974139039
4214,0.973504478
4215,0.972843319
4216,0.972154246
4217,0.971435855
4218,0.97068665
4219,0.969905032
4220,0.969089297
4221,0.968237622
4222,0.967348058
4223,0.966418521
4224,0.965446778
4225,0.964430437
4226,0.963366931
4227,0.962253504
4228,0.961087193
4229,0.959864811
4230,0.95858292
4231,0.957237817
4232,0.955825498
4233,0.954341633
4234,0.952781534
4235,0.951140113
4236,0.949411846
4237,0.947590718
4238,0.945670176
4239,0.943643064
4240,0.941501553
4241,0.939237062
4242,0.936840168
4243,0.934300499
4244,0.931606613
4245,0.928745861
4246,0.925704222
4247,0.922170377
4248,0.918922086
4249,0.915282156
4250,0.911350209
4251,0.906751411
4252,0.902370317
4253,0.897593732
4254,0.892407956
4255,0.886785741
4256,0.880181301
4257,0.873736315
4258,0.866616963
4259,0.858797222
4260,0.850216425
4261,0.840483391
4262,0.830222004
4263,0.81883514
4264,0.806164356
4265,0.792012265
4266,0.776134148
4267,0.758226074
4268,0.737908561
4269,0.714704423
4270,0.688008969
4271,0.657050532
4272,0.620840119
4273,0.578113274
4274,0.527282893
4275,0.466473515
4276,0.393877536
4277,0.309235912
4278,0.219023621
4279,0.153065728
4280,0.154533848
4281,0.161887546
4282,0.176293033
4283,0.207244533
4284,0.270457072
4285,0.370184659
4286,0.446393051
4287,0.48819478
4288,0.510477505
4289,0.523089855
4290,0.530430554
4291,0.53426635
4292,0.535020642
4293,0.532243389
4294,0.524905099
4295,0.512118622
4296,0.494841607
4297,0.477784587
4298,0.468045301
4299,0.468901561
4300,0.476391835
4301,0.484418533
4302,0.490353467
4303,0.494109502
4304,0.496307702
4305,0.497540958
4306,0.498216604
4307,0.498581721
4308,0.498777444
4309,0.498881855
4310,0.498937386
4311,0.498966862
4312,0.498982486
4313,0.498990758
4314,0.498995132
4315,0.498997442
4316,0.498998661
4317,0.498999302
4318,0.498999638
4319,0.498999814
4320,0.498999906
4321,0.498999953
4322,0.498999977
4323,0.498999989
4324,0.498999995
4325,0.498999998
4326,0.499
4327,0.498883897
4328,0.49899457
4329,0.498999746
4330,0.498999988
4331,0.498836394
4332,0.498410391
4333,0.498327922
4334,0.498197669
4335,0.498019928
4336,0.497789804
4337,0.497498241
4338,0.497132303
4339,0.496674959
4340,0.496104508
4341,0.495393683
4342,0.494508456
4343,0.493406508
4344,0.492035334
4345,0.490329908
4346,0.488209862
4347,0.485512177
4348,0.48229696
4349,0.478260451
4350,0.473247348
4351,0.467041804
4352,0.459383716
4353,0.449957355
4354,0.438391663
4355,0.424259549
4356,0.407083056
4357,0.38634969
4358,0.361547387
4359,0.332228995
4360,0.298120905
4361,0.259292464
4362,0.216396783
4363,0.170964193
4364,0.12564743
4365,0.084455884
4366,0.051404163
4367,0.029610424
4368,0.015742518
4369,0.00846249
4370,0.004886359
4371,0.003195442
4372,0.002411347
4373,0.002051099
4374,0.001886274
4375,0.001810995
4376,0.001776637
4377,0.001760959
4378,0.001753805
4379,0.001750541
4380,0.001749051
4381,0.001748371
4382,0.001748061
4383,0.001747919
4384,0.001747854
4385,0.001747825
4386,0.001747811
4387,0.001747805
4388,0.001747802
4389,0.001747801
4390,0.0017478
4391,0.0017478
4392,0.0017478
4393,0.0017478
4394,0.0017478
4395,0.0017478
4396,0.0017478
4397,0.0017478
4398,0.0017478
4399,0.0017478
4400,0.00257655
4401,0.001826166
4402,0.001755231
4403,0.001748505
4404,0.001747867
4405,0.001747806
4406,0.001747801
4407,0.0017478
4408,0.0017478
4409,0.0017478
4410,0.0017478
4411,0.0017478
4412,0.0017478
4413,0.0017478
4414,0.0017478
4415,0.0017478
4416,0.0017478
4417,0.001746557
4418,0.002743212
4419,0.001861449
4420,0.001759816
4421,0.00174809
4422,0.001746737
4423,0.001746582
4424,0.001746565
4425,0.001746563
4426,0.001746564
4427,0.001746564
4428,0.002409395
4429,0.002108229
4430,0.001943942
4431,0.001854296
4432,0.001805371
4433,0.001778667
4434,0.001764091
4435,0.001756136
4436,0.001751793
4437,0.001749423
4438,0.001748129
4439,0.001747424
4440,0.001747039
4441,0.001746829
4442,0.001746714
4443,0.001746652
4444,0.001746619
4445,0.001746601
4446,0.001746591
4447,0.001746586
4448,0.001746584
4449,0.001746583
4450,0.001746583
4451,0.001746583
4452,0.001746583
4453,0.002035029
4454,0.002062686
4455,0.002092953
4456,0.00212607
4457,0.002162296
4458,0.002201909
4459,0.002245214
4460,0.002292537
4461,0.002344231
4462,0.002400678
4463,0.002462285
4464,0.00252949
4465,0.002602762
4466,0.002682602
4467,0.002769541
4468,0.002864144
4469,0.002967007
4470,0.003078757
4471,0.003200052
4472,0.003331576
4473,0.003474038
4474,0.003628167
4475,0.00379471
4476,0.003974418
4477,0.004168045
4478,0.004376338
4479,0.00460001
4480,0.004839715
4481,0.005096045
4482,0.005369537
4483,0.005660659
4484,0.005969773
4485,0.00629712
4486,0.007494186
4487,0.007386597
4488,0.008156026
4489,0.008132144
4490,0.00835561
4491,0.008700004
4492,0.009107201
4493,0.00954995
4494,0.010014921
4495,0.010495018
4496,0.010985897
4497,0.0114844
4498,0.011987855
4499,0.012493781
4500,0.012999776
4501,0.013503491
4502,0.014002635
4503,0.015222408
4504,0.015208059
4505,0.015511052
4506,0.015913653
4507,0.016340556
4508,0.016765232
4509,0.017177928
4510,0.017574776
4511,0.017954076
4512,0.018315012
4513,0.018657209
4514,0.01898056
4515,0.019285163
4516,0.019571275
4517,0.019839292
4518,0.020089719
4519,0.020323155
4520,0.020540272
4521,0.020741791
4522,0.020928475
4523,0.021101108
4524,0.021260486
4525,0.021407401
4526,0.021542639
4527,0.021666967
4528,0.021781129
4529,0.021885844
4530,0.021981797
4531,0.022069642
4532,0.022149996
4533,0.022879599
4534,0.022675711
4535,0.02257027
4536,0.023239279
4537,0.022593171
4538,0.023237345
4539,0.022890077
4540,0.022729081
4541,0.022661794
4542,0.022642303
4543,0.022646754
4544,0.022662641
4545,0.022683428
4546,0.022705736
4547,0.022727854
4548,0.022748957
4549,0.02276868
4550,0.023466971
4551,0.023109259
4552,0.023321139
4553,0.023245888
4554,0.02319211
4555,0.02318018
4556,0.023177297
4557,0.023178414
4558,0.0231812
4559,0.023184587
4560,0.023188093
4561,0.023191507
4562,0.023194746
4563,0.023197782
4564,0.023200613
4565,0.023203249
4566,0.023205702
4567,0.023207989
4568,0.023210122
4569,0.023212116
4570,0.023213983
4571,0.023215734
4572,0.02321738
4573,0.02321893
4574,0.023220393
4575,0.023221777
4576,0.02322309
4577,0.023224336
4578,0.023225523
4579,0.023226656
4580,0.023227739
4581,0.023228777
4582,0.023229775
4583,0.023230735
4584,0.023783027
4585,0.023776038
4586,0.023768409
4587,0.023760239
4588,0.023751618
4589,0.023742627
4590,0.023733337
4591,0.023723813
4592,0.024069272
4593,0.023786389
4594,0.02413116
4595,0.02396295
4596,0.023846036
4597,0.023760199
4598,0.023695685
4599,0.023646715
4600,0.02360936
4601,0.023580757
4602,0.023558754
4603,0.023541715
4604,0.023528392
4605,0.023517835
4606,0.023509321
4607,0.023502299
4608,0.023496358
4609,0.023491186
4610,0.023486552
4611,0.023482285
4612,0.023478261
4613,0.023474392
4614,0.023470613
4615,0.023466882
4616,0.023463171
4617,0.023459463
4618,0.023455749
4619,0.023452026
4620,0.023448294
4621,0.023444557
4622,0.02344082
4623,0.02343709
4624,0.023433373
4625,0.023429677
4626,0.023426008
4627,0.023422372
4628,0.023418777
4629,0.023415228
4630,0.02341173
4631,0.023408288
4632,0.023404906
4633,0.023401587
4634,0.023398334
4635,0.02339515
4636,0.023392038
4637,0.023388998
4638,0.023386032
4639,0.023383141
4640,0.023648263
4641,0.023582449
4642,0.023532782
4643,0.023495043
4644,0.023466129
4645,0.023443761
4646,0.023426262
4647,0.023412399
4648,0.023401262
4649,0.023392183
4650,0.023384665
4651,0.023378343
4652,0.023372945
4653,0.023368267
4654,0.02336416
4655,0.023360509
4656,0.02335723
4657,0.023354257
4658,0.02335154
4659,0.023797272
4660,0.023470243
4661,0.023358184
4662,0.023320625
4663,0.023308822
4664,0.023305831
4665,0.023764344
4666,0.023724803
4667,0.023689156
4668,0.023656824
4669,0.023627422
4670,0.024170234
4671,0.023936526
4672,0.02377745
4673,0.023668112
4674,0.023592004
4675,0.023538179
4676,0.023499372
4677,0.023470759
4678,0.023449129
4679,0.023432341
4680,0.023418959
4681,0.023408019
4682,0.024204761
4683,0.023459631
4684,0.023367065
4685,0.023616996
4686,0.0236463
4687,0.023730091
4688,0.023831232
4689,0.023953435
4690,0.024101391
4691,0.024280893
4692,0.024499088
4693,0.024764817
4694,0.025089056
4695,0.025485495
4696,0.025971297
4697,0.026568127
4698,0.027303542
4699,0.02821291
4700,0.029342125
4701,0.030751496
4702,0.032521468
4703,0.034761233
4704,0.037622069
4705,0.041318644
4706,0.046164289
4707,0.052631856
4708,0.061463985
4709,0.074651463
4710,0.092128773
4711,0.120024932
4712,0.166330104
4713,0.249087833
4714,0.370616437
4715,0.472554519
4716,0.544532891
4717,0.587964827
4718,0.607442087
4719,0.607768987
4720,0.593077217
4721,0.571342767
4722,0.554992621
4723,0.545331376
4724,0.536215023
4725,0.524368708
4726,0.507741476
4727,0.484679546
4728,0.454233068
4729,0.41558297
4730,0.370027278
4731,0.320814252
4732,0.272606065
4733,0.229782309
4734,0.195294223
4735,0.167926737
4736,0.147123678
4737,0.131207074
4738,0.118670554
4739,0.108670881
4740,0.100410729
4741,0.094052731
4742,0.08784022
4743,0.08244603
4744,0.077706932
4745,0.073528419
4746,0.069803871
4747,0.066459785
4748,0.063438178
4749,0.060690185
4750,0.058177282
4751,0.055868494
4752,0.054194492
4753,0.051941123
4754,0.050004964
4755,0.048259323
4756,0.046650272
4757,0.045151601
4758,0.043748124
4759,0.042429396
4760,0.041187292
4761,0.040015034
4762,0.038906755
4763,0.037857283
4764,0.036862018
4765,0.035916839
4766,0.03501804
4767,0.034162279
4768,0.033346529
4769,0.032568044
4770,0.031824325
4771,0.031113095
4772,0.030432271
4773,0.029779946
4774,0.030146335
4775,0.028725326
4776,0.02798637
4777,0.027400341
4778,0.026861439
4779,0.026347596
4780,0.025853533
4781,0.026041716
4782,0.025272706
4783,0.02465646
4784,0.024132025
4785,0.023664871
4786,0.024253666
4787,0.022908694
4788,0.022427237
4789,0.022050386
4790,0.021696478
4791,0.021355552
4792,0.021025657
4793,0.020705929
4794,0.020395761
4795,0.020094655
4796,0.019940436
4797,0.019616501
4798,0.01930942
4799,0.0190169
4800,0.018737102
4801,0.018468544
4802,0.018210023
4803,0.017960555
4804,0.017719334
4805,0.01748569
4806,0.017983077
4807,0.017249242
4808,0.016866172
4809,0.016602948
4810,0.016382825
4811,0.016180305
4812,0.015986845
4813,0.015799506
4814,0.015617211
4815,0.015439504
4816,0.015266142
4817,0.015096965
4818,0.014925334
4819,0.014768617
4820,0.014615532
4821,0.014466003
4822,0.014319964
4823,0.014177356
4824,0.01403813
4825,0.013902244
4826,0.013769666
4827,0.013640369
4828,0.01351434
4829,0.01339157
4830,0.013272061
4831,0.013155828
4832,0.013042891
4833,0.012933287
4834,0.012827061
4835,0.012724274
4836,0.012624998
4837,0.012767165
4838,0.01323685
4839,0.013349928
4840,0.01315567
4841,0.013004177
4842,0.012884231
4843,0.012788161
4844,0.012710766
4845,0.012648575
4846,0.012599331
4847,0.012561638
4848,0.012534717
4849,0.012518238
4850,0.01251221
4851,0.012516902
4852,0.012778644
4853,0.012845489
4854,0.013238573
4855,0.013322525
4856,0.013427716
4857,0.013556201
4858,0.013710356
4859,0.01389292
4860,0.014106956
4861,0.014356031
4862,0.014644281
4863,0.0149765
4864,0.015358257
4865,0.015796058
4866,0.016297536
4867,0.016871691
4868,0.018178168
4869,0.018321963
4870,0.019139711
4871,0.020130644
4872,0.021277547
4873,0.022605286
4874,0.025035012
4875,0.026242497
4876,0.028134229
4877,0.030549955
4878,0.033498474
4879,0.037074928
4880,0.041441225
4881,0.046836164
4882,0.053607867
4883,0.062275143
4884,0.073639566
4885,0.08899904
4886,0.110585332
4887,0.143273515
4888,0.194411145
4889,0.281014295
4890,0.39299901
4891,0.48128074
4892,0.537485624
4893,0.567549429
4894,0.580502498
4895,0.583440339
4896,0.581128088
4897,0.576317415
4898,0.570800682
4899,0.564996535
4900,0.55943808
4901,0.554347587
4902,0.549872384
4903,0.546138192
4904,0.543278484
4905,0.541458808
4906,0.540744141
4907,0.541634674
4908,0.544322501
4909,0.54922037
4910,0.556850956
4911,0.56784638
4912,0.582913031
4913,0.602725363
4914,0.627544415
4915,0.65667344
4916,0.688501118
4917,0.716611325
4918,0.740593118
4919,0.765297673
4920,0.7949386
4921,0.831457975
4922,0.872228359
4923,0.910696421
4924,0.940176436
4925,0.961337989
4926,0.974105942
4927,0.981374298
4928,0.985448623
4929,0.987720366
4930,0.988987232
4931,0.989695894
4932,0.990094126
4933,0.990319101
4934,0.990446907
4935,0.990519918
4936,0.990561854
4937,0.990586067
4938,0.990600115
4939,0.990608304
4940,0.990613096
4941,0.990615912
4942,0.990617573
4943,0.990618555
4944,0.990076742
4945,0.990369454
4946,0.990504479
4947,0.990566736
4948,0.990492673
4949,0.990523075
4950,0.990543485
4951,0.990558219
4952,0.990569448
4953,0.990578318
4954,0.990585483
4955,0.990591348
4956,0.990596184
4957,0.990600189
4958,0.990603514
4959,0.990606277
4960,0.990608576
4961,0.99061049
4962,0.989631112
4963,0.990253305
4964,0.990482428
4965,0.990566999
4966,0.99059844
4967,0.990610324
4968,0.990614978
4969,0.990616931
4970,0.990617853
4971,0.990618362
4972,0.990618691
4973,0.99061893
4974,0.990619117
4975,0.990619267
4976,0.99002086
4977,0.990289082
4978,0.990437258
4979,0.990519069
4980,0.990564228
4981,0.990589157
4982,0.99060292
4983,0.990610523
4984,0.990614726
4985,0.990050945
4986,0.990364153
4987,0.990504982
4988,0.990568274
4989,0.990596719
4990,0.990609507
4991,0.99061526
4992,0.99061785
4993,0.990619019
4994,0.990619547
4995,0.990619787
4996,0.990619896
4997,0.990619947
4998,0.990619971
4999,0.990619983
5000,0.990619989
5001,0.990619992
5002,0.990271997
5003,0.99039398
5004,0.990473245
5005,0.990524729
5006,0.990558158
5007,0.99057986
5008,0.990593948
5009,0.990603092
5010,0.990609026
5011,0.990612878
5012,0.990615378
5013,0.990617
5014,0.990618053
5015,0.990618736
5016,0.99061918
5017,0.990619468
5018,0.990619654
5019,0.990619776
5020,0.990619854
5021,0.990619905
5022,0.989635488
5023,0.990135562
5024,0.990381627
5025,0.990400084
5026,0.990476729
5027,0.990520319
5028,0.990546655
5029,0.990563681
5030,0.990575445
5031,0.990584053
5032,0.990590636
5033,0.99059583
5034,0.990600012
5035,0.990603426
5036,0.990606233
